15. 65. 50. 0.662495 1.
15. 65. 55. 0.842298 1.
15. 65. 60. 0.270183 1.
15. 65. 65. -0.443943 1.
15. 65. 70. -1.49417 1.
15. 65. 75. -0.244709 1.
15. 65. 80. -0.838077 1.
15. 65. 85. -0.479657 1.
15. 65. 90. -0.132147 1.
15. 65. 95. 0.0465433 1.
15. 65. 100. -1.08487 1.
15. 65. 105. -0.0614985 1.
15. 65. 110. 0.570682 1.
15. 65. 115. -0.0914736 1.
15. 65. 120. -0.9475 1.
15. 65. 125. -0.335389 1.
15. 65. 130. -0.932709 1.
15. 65. 135. -0.253852 1.
15. 65. 140. -0.743904 1.
15. 65. 145. 0.207126 1.
15. 65. 150. 1.2987 1.
15. 65. 155. 0.0273674 1.
15. 65. 160. -0.31306 1.
15. 65. 165. 1.31105 1.
15. 65. 170. 1.42951 1.
15. 65. 175. 0.428357 1.
15. 65. 180. 0.361674 1.
15. 65. 185. 0.376026 1.
15. 65. 190. -0.956535 1.
15. 65. 195. 0.248151 1.
15. 65. 200. 0.843025 1.
15. 65. 205. 0.430185 1.
15. 65. 210. 0.330932 1.
15. 65. 215. 0.287589 1.
15. 65. 220. 0.387201 1.
15. 65. 225. 0.496756 1.
15. 65. 230. 0.909639 1.
15. 65. 235. -0.35862 1.
15. 65. 240. 0.245262 1.
15. 65. 245. 0.112077 1.
15. 65. 250. 0.0460048 1.
15. 65. 255. -1.09845 1.
15. 65. 260. -0.26033 1.
15. 65. 265. -0.895471 1.
15. 65. 270. 0.0292733 1.
15. 65. 275. -0.276263 1.
15. 65. 280. -0.313178 1.
15. 65. 285. 0.233089 1.
15. 65. 290. -0.653114 1.
15. 65. 295. -0.65212 1.
15. 65. 300. -0.876122 1.
15. 65. 305. -0.653531 1.
15. 65. 310. -0.766159 1.
15. 65. 315. 1.37092 1.
15. 65. 320. 0.350883 1.
15. 65. 325. -0.880766 1.
15. 65. 330. -1.13362 1.
15. 65. 335. -1.13749 1.
15. 65. 340. 0.191447 1.
15. 65. 345. 0.0544545 1.
15. 65. 350. -0.0202071 1.
15. 65. 355. -0.167951 1.
15. 65. 360. -0.424093 1.
15. 65. 365. -0.54754 1.
15. 65. 370. 0.345108 1.
15. 65. 375. -0.00442036 1.
15. 65. 380. -0.119553 1.
15. 65. 385. -0.321794 1.
15. 65. 390. 0.269789 1.
15. 65. 395. -0.542745 1.
15. 65. 400. 0.577907 1.
15. 65. 405. -0.232061 1.
15. 65. 410. -0.386023 1.
15. 65. 415. -0.577386 1.
15. 65. 420. -0.754745 1.
15. 65. 425. -0.0905989 1.
15. 65. 430. 0.279439 1.
15. 65. 435. -0.687368 1.
15. 65. 440. 1.0398 1.
15. 65. 445. -0.824284 1.
15. 65. 450. 0.839888 1.
15. 65. 455. 0.235204 1.
15. 65. 460. 0.142023 1.
15. 65. 465. -0.0720482 1.
15. 65. 470. 0.317964 1.
15. 65. 475. -0.300198 1.
15. 65. 480. -0.214547 1.
15. 65. 485. -0.0949939 1.
15. 65. 490. 0.0645939 1.
15. 65. 495. 0.269838 1.
15. 70. 0 0.348275 1.
15. 70. 5. -0.655558 1.
15. 70. 10. -0.741308 1.
15. 70. 15. 0.439921 1.
15. 70. 20. -0.83657 1.
15. 70. 25. -0.431761 1.
15. 70. 30. 0.850638 1.
15. 70. 35. 0.601451 1.
15. 70. 40. 1.05681 1.
15. 70. 45. 0.237138 1.
15. 70. 50. 0.835342 1.
15. 70. 55. 1.05368 1.
15. 70. 60. -0.720661 1.
15. 70. 65. 0.0909432 1.
15. 70. 70. 1.1828 1.
15. 70. 75. 0.0352305 1.
15. 70. 80. 0.413176 1.
15. 70. 85. 0.856516 1.
15. 70. 90. 0.127197 1.
15. 70. 95. 0.642173 1.
15. 70. 100. -0.269776 1.
15. 70. 105. 1.27291 1.
15. 70. 110. 0.158004 1.
15. 70. 115. -0.441046 1.
15. 70. 120. 0.63823 1.
15. 70. 125. -0.242151 1.
15. 70. 130. -0.897186 1.
15. 70. 135. -0.137892 1.
15. 70. 140. -0.0986529 1.
15. 70. 145. -0.79773 1.
15. 70. 150. 0.557722 1.
15. 70. 155. 1.11508 1.
15. 70. 160. 1.40053 1.
15. 70. 165. 0.714842 1.
15. 70. 170. 0.238721 1.
15. 70. 175. 0.407929 1.
15. 70. 180. -0.620952 1.
15. 70. 185. 0.0928675 1.
15. 70. 190. -0.013269 1.
15. 70. 195. 0.651113 1.
15. 70. 200. 0.433273 1.
15. 70. 205. -0.371523 1.
15. 70. 210. 0.333852 1.
15. 70. 215. 0.0720127 1.
15. 70. 220. 0.0656158 1.
15. 70. 225. -0.0392121 1.
15. 70. 230. 1.1858 1.
15. 70. 235. 0.60098 1.
15. 70. 240. 0.677146 1.
15. 70. 245. -0.7534 1.
15. 70. 250. -0.308978 1.
15. 70. 255. 0.0707907 1.
15. 70. 260. -0.961531 1.
15. 70. 265. -0.239665 1.
15. 70. 270. 0.599472 1.
15. 70. 275. -0.532163 1.
15. 70. 280. 1.16068 1.
15. 70. 285. -0.624439 1.
15. 70. 290. 0.154541 1.
15. 70. 295. -0.00232388 1.
15. 70. 300. 0.274393 1.
15. 70. 305. 0.0507661 1.
15. 70. 310. 0.110446 1.
15. 70. 315. -1.02928 1.
15. 70. 320. -0.272043 1.
15. 70. 325. -0.285072 1.
15. 70. 330. -0.979775 1.
15. 70. 335. -0.514983 1.
15. 70. 340. -1.35091 1.
15. 70. 345. -0.219515 1.
15. 70. 350. 0.0704271 1.
15. 70. 355. -1.80748 1.
15. 70. 360. 0.495577 1.
15. 70. 365. 0.873413 1.
15. 70. 370. -0.138649 1.
15. 70. 375. 1.23015 1.
15. 70. 380. 0.861579 1.
15. 70. 385. -0.503022 1.
15. 70. 390. -0.126053 1.
15. 70. 395. -0.859569 1.
15. 70. 400. -0.745635 1.
15. 70. 405. 0.272673 1.
15. 70. 410. 0.0117947 1.
15. 70. 415. -0.240568 1.
15. 70. 420. -0.8496 1.
15. 70. 425. -1.00762 1.
15. 70. 430. -0.0317857 1.
15. 70. 435. -0.769278 1.
15. 70. 440. -1.23877 1.
15. 70. 445. -0.661433 1.
15. 70. 450. 0.33055 1.
15. 70. 455. 0.735979 1.
15. 70. 460. 0.444569 1.
15. 70. 465. 0.634847 1.
15. 70. 470. 1.06923 1.
15. 70. 475. 0.18209 1.
15. 70. 480. -0.502473 1.
15. 70. 485. -0.887532 1.
15. 70. 490. 0.211116 1.
15. 70. 495. 0.85218 1.
15. 75. 0 0.646495 1.
15. 75. 5. 0.130705 1.
15. 75. 10. 0.296018 1.
15. 75. 15. 0.25843 1.
15. 75. 20. -0.70931 1.
15. 75. 25. -0.169707 1.
15. 75. 30. -0.197472 1.
15. 75. 35. -0.609213 1.
15. 75. 40. 0.448988 1.
15. 75. 45. -0.097021 1.
15. 75. 50. 0.0927311 1.
15. 75. 55. -0.794638 1.
15. 75. 60. -0.499955 1.
15. 75. 65. -0.0873963 1.
15. 75. 70. -0.281085 1.
15. 75. 75. -0.783496 1.
15. 75. 80. -1.29627 1.
15. 75. 85. -0.326387 1.
15. 75. 90. -0.974602 1.
15. 75. 95. -0.509807 1.
15. 75. 100. 0.445699 1.
15. 75. 105. -0.413006 1.
15. 75. 110. -0.223116 1.
15. 75. 115. 0.738828 1.
15. 75. 120. -0.364062 1.
15. 75. 125. 0.438939 1.
15. 75. 130. 0.61351 1.
15. 75. 135. -0.59381 1.
15. 75. 140. 1.15055 1.
15. 75. 145. 0.635727 1.
15. 75. 150. -0.392343 1.
15. 75. 155. 0.00712357 1.
15. 75. 160. 0.193168 1.
15. 75. 165. 0.300327 1.
15. 75. 170. 0.0821174 1.
15. 75. 175. -0.490076 1.
15. 75. 180. -0.396009 1.
15. 75. 185. -0.0542439 1.
15. 75. 190. 0.187406 1.
15. 75. 195. -0.688314 1.
15. 75. 200. 0.0494134 1.
15. 75. 205. 0.301198 1.
15. 75. 210. 0.636083 1.
15. 75. 215. 0.373034 1.
15. 75. 220. -0.750916 1.
15. 75. 225. 0.0354143 1.
15. 75. 230. -0.649604 1.
15. 75. 235. 0.20484 1.
15. 75. 240. 0.934868 1.
15. 75. 245. -0.0138116 1.
15. 75. 250. -0.149718 1.
15. 75. 255. 0.468491 1.
15. 75. 260. 0.58654 1.
15. 75. 265. -0.0940737 1.
15. 75. 270. -0.0184582 1.
15. 75. 275. -0.120848 1.
15. 75. 280. 0.75986 1.
15. 75. 285. 0.0507719 1.
15. 75. 290. -0.647996 1.
15. 75. 295. -0.402387 1.
15. 75. 300. -0.312351 1.
15. 75. 305. 0.401106 1.
15. 75. 310. 0.455384 1.
15. 75. 315. 0.184132 1.
15. 75. 320. 0.284458 1.
15. 75. 325. 0.398836 1.
15. 75. 330. -0.109485 1.
15. 75. 335. -0.0871456 1.
15. 75. 340. -0.358911 1.
15. 75. 345. 0.731267 1.
15. 75. 350. -0.117752 1.
15. 75. 355. -0.272806 1.
15. 75. 360. -0.0125461 1.
15. 75. 365. 0.423209 1.
15. 75. 370. 0.262019 1.
15. 75. 375. 0.120546 1.
15. 75. 380. 0.104325 1.
15. 75. 385. -0.237025 1.
15. 75. 390. -1.54362 1.
15. 75. 395. -0.104725 1.
15. 75. 400. 0.32802 1.
15. 75. 405. -0.387131 1.
15. 75. 410. -0.0857806 1.
15. 75. 415. 0.0584891 1.
15. 75. 420. -0.0945218 1.
15. 75. 425. -0.489074 1.
15. 75. 430. -0.403933 1.
15. 75. 435. 0.379548 1.
15. 75. 440. 0.94738 1.
15. 75. 445. 1.08456 1.
15. 75. 450. 0.149773 1.
15. 75. 455. -0.191235 1.
15. 75. 460. -0.364135 1.
15. 75. 465. 0.0224387 1.
15. 75. 470. -1.00314 1.
15. 75. 475. -0.0092258 1.
15. 75. 480. -0.677035 1.
15. 75. 485. 1.08256 1.
15. 75. 490. -1.13972 1.
15. 75. 495. -0.399914 1.
15. 80. 0 0.195156 1.
15. 80. 5. -1.18713 1.
15. 80. 10. -0.983903 1.
15. 80. 15. -0.394465 1.
15. 80. 20. -0.209801 1.
15. 80. 25. 0.256521 1.
15. 80. 30. -0.526961 1.
15. 80. 35. 0.992464 1.
15. 80. 40. 0.0455295 1.
15. 80. 45. 0.94648 1.
15. 80. 50. 0.446721 1.
15. 80. 55. 1.11013 1.
15. 80. 60. 0.879106 1.
15. 80. 65. -0.413496 1.
15. 80. 70. -0.43074 1.
15. 80. 75. 0.612252 1.
15. 80. 80. -0.0967605 1.
15. 80. 85. 0.410582 1.
15. 80. 90. 0.0898571 1.
15. 80. 95. 0.206109 1.
15. 80. 100. -0.309429 1.
15. 80. 105. 0.602574 1.
15. 80. 110. -1.19881 1.
15. 80. 115. -0.490973 1.
15. 80. 120. 1.07901 1.
15. 80. 125. -0.139115 1.
15. 80. 130. 0.0124096 1.
15. 80. 135. -0.152851 1.
15. 80. 140. -1.02996 1.
15. 80. 145. -0.451964 1.
15. 80. 150. 0.22988 1.
15. 80. 155. 0.820948 1.
15. 80. 160. 0.360629 1.
15. 80. 165. 0.81144 1.
15. 80. 170. -0.289194 1.
15. 80. 175. 0.444987 1.
15. 80. 180. 0.330312 1.
15. 80. 185. -0.310537 1.
15. 80. 190. -0.0764518 1.
15. 80. 195. -0.558562 1.
15. 80. 200. -0.233014 1.
15. 80. 205. 1.20292 1.
15. 80. 210. 0.607539 1.
15. 80. 215. 0.012144 1.
15. 80. 220. -0.237038 1.
15. 80. 225. 0.60562 1.
15. 80. 230. -0.161954 1.
15. 80. 235. 0.138368 1.
15. 80. 240. 0.494069 1.
15. 80. 245. 0.099756 1.
15. 80. 250. 0.414034 1.
15. 80. 255. -0.548665 1.
15. 80. 260. 0.0303592 1.
15. 80. 265. -0.403921 1.
15. 80. 270. -0.107308 1.
15. 80. 275. -0.815852 1.
15. 80. 280. -0.441415 1.
15. 80. 285. -0.983327 1.
15. 80. 290. -0.024902 1.
15. 80. 295. -0.346202 1.
15. 80. 300. -0.74501 1.
15. 80. 305. 0.274825 1.
15. 80. 310. 0.137061 1.
15. 80. 315. 0.063637 1.
15. 80. 320. 0.352432 1.
15. 80. 325. 0.073885 1.
15. 80. 330. -0.4287 1.
15. 80. 335. -0.171219 1.
15. 80. 340. -0.369896 1.
15. 80. 345. -1.36706 1.
15. 80. 350. 0.356189 1.
15. 80. 355. -0.197965 1.
15. 80. 360. 0.162502 1.
15. 80. 365. 0.837108 1.
15. 80. 370. -0.874822 1.
15. 80. 375. -0.629888 1.
15. 80. 380. -0.0191403 1.
15. 80. 385. 0.0270925 1.
15. 80. 390. 0.407056 1.
15. 80. 395. -0.360507 1.
15. 80. 400. -0.561394 1.
15. 80. 405. -0.382691 1.
15. 80. 410. -0.980062 1.
15. 80. 415. 0.514807 1.
15. 80. 420. 0.443596 1.
15. 80. 425. -0.0949184 1.
15. 80. 430. -0.765128 1.
15. 80. 435. 0.39212 1.
15. 80. 440. 0.108041 1.
15. 80. 445. -0.426365 1.
15. 80. 450. 0.201857 1.
15. 80. 455. -0.103419 1.
15. 80. 460. -1.05951 1.
15. 80. 465. -0.875375 1.
15. 80. 470. 0.378152 1.
15. 80. 475. -0.0565612 1.
15. 80. 480. -0.3401 1.
15. 80. 485. 0.224379 1.
15. 80. 490. 0.527814 1.
15. 80. 495. -0.195467 1.
15. 85. 0 -0.683385 1.
15. 85. 5. -0.106848 1.
15. 85. 10. 0.715238 1.
15. 85. 15. -0.0276338 1.
15. 85. 20. 0.27819 1.
15. 85. 25. -1.05717 1.
15. 85. 30. -0.460216 1.
15. 85. 35. 0.218159 1.
15. 85. 40. 1.06087 1.
15. 85. 45. 0.444752 1.
15. 85. 50. 0.125609 1.
15. 85. 55. 0.460686 1.
15. 85. 60. 0.576059 1.
15. 85. 65. -0.506448 1.
15. 85. 70. -0.410848 1.
15. 85. 75. -1.71008 1.
15. 85. 80. -0.935403 1.
15. 85. 85. 0.328816 1.
15. 85. 90. -0.114823 1.
15. 85. 95. 0.476755 1.
15. 85. 100. 0.134325 1.
15. 85. 105. 0.0678322 1.
15. 85. 110. 0.188362 1.
15. 85. 115. 0.764605 1.
15. 85. 120. 1.24791 1.
15. 85. 125. -0.733977 1.
15. 85. 130. 0.104175 1.
15. 85. 135. 0.774903 1.
15. 85. 140. -0.0031171 1.
15. 85. 145. -1.32111 1.
15. 85. 150. -0.123685 1.
15. 85. 155. 0.901123 1.
15. 85. 160. -0.100243 1.
15. 85. 165. 0.207771 1.
15. 85. 170. 1.04765 1.
15. 85. 175. 0.16744 1.
15. 85. 180. 0.474159 1.
15. 85. 185. 1.01711 1.
15. 85. 190. 1.43394 1.
15. 85. 195. -0.691265 1.
15. 85. 200. 0.20452 1.
15. 85. 205. 0.328097 1.
15. 85. 210. 0.0785438 1.
15. 85. 215. -0.0773259 1.
15. 85. 220. 0.0711538 1.
15. 85. 225. 1.08137 1.
15. 85. 230. 0.638149 1.
15. 85. 235. -0.668337 1.
15. 85. 240. -0.430154 1.
15. 85. 245. -0.229057 1.
15. 85. 250. 0.00480741 1.
15. 85. 255. -0.806899 1.
15. 85. 260. -0.569787 1.
15. 85. 265. 0.707842 1.
15. 85. 270. -0.566836 1.
15. 85. 275. 0.619629 1.
15. 85. 280. 0.437582 1.
15. 85. 285. -0.217944 1.
15. 85. 290. -0.0845158 1.
15. 85. 295. 0.148168 1.
15. 85. 300. 0.220887 1.
15. 85. 305. 1.0956 1.
15. 85. 310. 0.388979 1.
15. 85. 315. 0.325539 1.
15. 85. 320. -0.176465 1.
15. 85. 325. 0.157276 1.
15. 85. 330. -0.688017 1.
15. 85. 335. 0.122714 1.
15. 85. 340. 0.444989 1.
15. 85. 345. -0.120375 1.
15. 85. 350. -0.176694 1.
15. 85. 355. 0.505306 1.
15. 85. 360. 0.385366 1.
15. 85. 365. 0.439942 1.
15. 85. 370. -0.082777 1.
15. 85. 375. -0.0497972 1.
15. 85. 380. 0.578246 1.
15. 85. 385. -0.438808 1.
15. 85. 390. -0.989236 1.
15. 85. 395. 0.432672 1.
15. 85. 400. 0.727116 1.
15. 85. 405. 0.174122 1.
15. 85. 410. 0.275312 1.
15. 85. 415. 0.854495 1.
15. 85. 420. -0.971237 1.
15. 85. 425. -0.733703 1.
15. 85. 430. -0.233666 1.
15. 85. 435. -0.0971752 1.
15. 85. 440. -0.63642 1.
15. 85. 445. -0.66575 1.
15. 85. 450. 1.07999 1.
15. 85. 455. 0.660911 1.
15. 85. 460. -0.919375 1.
15. 85. 465. 0.875664 1.
15. 85. 470. 0.691291 1.
15. 85. 475. 0.520838 1.
15. 85. 480. 0.43265 1.
15. 85. 485. -0.819508 1.
15. 85. 490. 0.80291 1.
15. 85. 495. 0.129447 1.
15. 90. 0 -0.56219 1.
15. 90. 5. -0.528538 1.
15. 90. 10. -0.460084 1.
15. 90. 15. 0.0216044 1.
15. 90. 20. -0.0954681 1.
15. 90. 25. 1.54698 1.
15. 90. 30. 0.246898 1.
15. 90. 35. -0.302367 1.
15. 90. 40. -0.109149 1.
15. 90. 45. -0.812327 1.
15. 90. 50. -0.802459 1.
15. 90. 55. 0.228066 1.
15. 90. 60. 0.712862 1.
15. 90. 65. -0.098687 1.
15. 90. 70. 0.1571 1.
15. 90. 75. -0.863896 1.
15. 90. 80. -0.0224027 1.
15. 90. 85. 0.47531 1.
15. 90. 90. 0.421455 1.
15. 90. 95. 0.473416 1.
15. 90. 100. -0.269098 1.
15. 90. 105. -0.698968 1.
15. 90. 110. -0.453742 1.
15. 90. 115. -1.22008 1.
15. 90. 120. -0.0641312 1.
15. 90. 125. 0.513135 1.
15. 90. 130. 0.0551344 1.
15. 90. 135. -0.621176 1.
15. 90. 140. -1.57641 1.
15. 90. 145. -1.24114 1.
15. 90. 150. -0.470418 1.
15. 90. 155. 0.681596 1.
15. 90. 160. 0.535629 1.
15. 90. 165. 1.46126 1.
15. 90. 170. 0.34199 1.
15. 90. 175. -0.289604 1.
15. 90. 180. -0.0576757 1.
15. 90. 185. -0.297665 1.
15. 90. 190. -1.14228 1.
15. 90. 195. 0.197658 1.
15. 90. 200. 0.280145 1.
15. 90. 205. -0.0611791 1.
15. 90. 210. 1.45316 1.
15. 90. 215. 0.119855 1.
15. 90. 220. 0.306287 1.
15. 90. 225. -0.932461 1.
15. 90. 230. 0.697705 1.
15. 90. 235. -0.0419984 1.
15. 90. 240. 1.04796 1.
15. 90. 245. 0.0398871 1.
15. 90. 250. -0.422057 1.
15. 90. 255. -0.165741 1.
15. 90. 260. -0.219586 1.
15. 90. 265. -0.220934 1.
15. 90. 270. 0.610689 1.
15. 90. 275. 0.319975 1.
15. 90. 280. -0.0902774 1.
15. 90. 285. -0.327153 1.
15. 90. 290. -0.0963859 1.
15. 90. 295. 0.383724 1.
15. 90. 300. -0.21707 1.
15. 90. 305. 0.792998 1.
15. 90. 310. 0.448768 1.
15. 90. 315. 0.761185 1.
15. 90. 320. -0.360959 1.
15. 90. 325. -1.11887 1.
15. 90. 330. -0.752009 1.
15. 90. 335. 0.840845 1.
15. 90. 340. -0.132616 1.
15. 90. 345. 0.149075 1.
15. 90. 350. -0.418508 1.
15. 90. 355. 0.356015 1.
15. 90. 360. 0.268751 1.
15. 90. 365. -0.498561 1.
15. 90. 370. -0.513074 1.
15. 90. 375. -0.179077 1.
15. 90. 380. -0.698179 1.
15. 90. 385. -0.0824486 1.
15. 90. 390. 0.240008 1.
15. 90. 395. -0.618003 1.
15. 90. 400. 0.423339 1.
15. 90. 405. -0.157117 1.
15. 90. 410. -0.776855 1.
15. 90. 415. -0.0368928 1.
15. 90. 420. -0.283584 1.
15. 90. 425. -1.27607 1.
15. 90. 430. -0.895726 1.
15. 90. 435. -0.9719 1.
15. 90. 440. 0.116697 1.
15. 90. 445. 0.184327 1.
15. 90. 450. 0.48894 1.
15. 90. 455. 0.190162 1.
15. 90. 460. -1.20393 1.
15. 90. 465. -0.285783 1.
15. 90. 470. 0.558225 1.
15. 90. 475. 0.508545 1.
15. 90. 480. -1.13892 1.
15. 90. 485. -0.999551 1.
15. 90. 490. -0.44638 1.
15. 90. 495. -0.75735 1.
15. 95. 0 0.157216 1.
15. 95. 5. -0.267717 1.
15. 95. 10. -0.538638 1.
15. 95. 15. 0.73779 1.
15. 95. 20. -0.10098 1.
15. 95. 25. 0.136984 1.
15. 95. 30. 0.939978 1.
15. 95. 35. 0.956681 1.
15. 95. 40. 0.228094 1.
15. 95. 45. -0.335063 1.
15. 95. 50. -0.792829 1.
15. 95. 55. -0.0496872 1.
15. 95. 60. 0.0915714 1.
15. 95. 65. 0.0787139 1.
15. 95. 70. -0.682992 1.
15. 95. 75. -0.873889 1.
15. 95. 80. 0.354334 1.
15. 95. 85. 0.169166 1.
15. 95. 90. -0.0928172 1.
15. 95. 95. 0.0838876 1.
15. 95. 100. 0.151372 1.
15. 95. 105. -0.454798 1.
15. 95. 110. 0.103905 1.
15. 95. 115. 0.809923 1.
15. 95. 120. -0.701798 1.
15. 95. 125. -0.442653 1.
15. 95. 130. -0.547837 1.
15. 95. 135. -0.439964 1.
15. 95. 140. 0.161499 1.
15. 95. 145. 0.339921 1.
15. 95. 150. 0.251483 1.
15. 95. 155. -0.311331 1.
15. 95. 160. -0.390833 1.
15. 95. 165. -0.278598 1.
15. 95. 170. -1.27819 1.
15. 95. 175. 0.0183493 1.
15. 95. 180. 0.238438 1.
15. 95. 185. 0.376473 1.
15. 95. 190. 0.630145 1.
15. 95. 195. -0.805509 1.
15. 95. 200. -0.72033 1.
15. 95. 205. 0.45119 1.
15. 95. 210. -0.424868 1.
15. 95. 215. -0.343383 1.
15. 95. 220. -0.134579 1.
15. 95. 225. -0.60169 1.
15. 95. 230. -1.34018 1.
15. 95. 235. 0.477337 1.
15. 95. 240. 0.0783716 1.
15. 95. 245. -0.400657 1.
15. 95. 250. 0.282084 1.
15. 95. 255. 0.396249 1.
15. 95. 260. -0.469423 1.
15. 95. 265. -2.01303 1.
15. 95. 270. -0.776853 1.
15. 95. 275. 0.701368 1.
15. 95. 280. 0.600861 1.
15. 95. 285. 0.57993 1.
15. 95. 290. 1.1914 1.
15. 95. 295. -0.409197 1.
15. 95. 300. -0.562744 1.
15. 95. 305. -0.91389 1.
15. 95. 310. 0.407649 1.
15. 95. 315. -0.0997919 1.
15. 95. 320. -0.425183 1.
15. 95. 325. 0.472248 1.
15. 95. 330. -0.103618 1.
15. 95. 335. -0.186168 1.
15. 95. 340. -0.934844 1.
15. 95. 345. 0.632484 1.
15. 95. 350. 0.0446171 1.
15. 95. 355. 0.909543 1.
15. 95. 360. 0.0262864 1.
15. 95. 365. -0.11897 1.
15. 95. 370. 0.521292 1.
15. 95. 375. 1.12333 1.
15. 95. 380. 0.524643 1.
15. 95. 385. -0.802015 1.
15. 95. 390. 0.536026 1.
15. 95. 395. 0.0453711 1.
15. 95. 400. 0.766171 1.
15. 95. 405. 0.735647 1.
15. 95. 410. 0.39695 1.
15. 95. 415. 0.242503 1.
15. 95. 420. -0.240686 1.
15. 95. 425. 0.793881 1.
15. 95. 430. 0.62611 1.
15. 95. 435. 0.724218 1.
15. 95. 440. -0.802977 1.
15. 95. 445. -0.521844 1.
15. 95. 450. 0.552992 1.
15. 95. 455. -0.00104416 1.
15. 95. 460. 0.117167 1.
15. 95. 465. -0.321937 1.
15. 95. 470. 1.27444 1.
15. 95. 475. 0.847181 1.
15. 95. 480. -0.0857555 1.
15. 95. 485. 0.0635002 1.
15. 95. 490. 0.0269059 1.
15. 95. 495. 0.313164 1.
15. 100. 0 0.894555 1.
15. 100. 5. 0.0850532 1.
15. 100. 10. 0.0300981 1.
15. 100. 15. -1.15221 1.
15. 100. 20. 0.607611 1.
15. 100. 25. -0.564588 1.
15. 100. 30. -0.415433 1.
15. 100. 35. 0.727851 1.
15. 100. 40. -1.06963 1.
15. 100. 45. -0.5655 1.
15. 100. 50. 0.877461 1.
15. 100. 55. -0.856473 1.
15. 100. 60. -0.867661 1.
15. 100. 65. -0.830833 1.
15. 100. 70. 0.308203 1.
15. 100. 75. 0.182958 1.
15. 100. 80. -0.580988 1.
15. 100. 85. 0.342734 1.
15. 100. 90. 0.124962 1.
15. 100. 95. 0.697316 1.
15. 100. 100. -0.409305 1.
15. 100. 105. 0.324023 1.
15. 100. 110. -0.359104 1.
15. 100. 115. -0.777011 1.
15. 100. 120. -0.832879 1.
15. 100. 125. -0.04978 1.
15. 100. 130. -0.093077 1.
15. 100. 135. -0.341095 1.
15. 100. 140. 0.461691 1.
15. 100. 145. 0.147302 1.
15. 100. 150. -0.255191 1.
15. 100. 155. 0.709873 1.
15. 100. 160. 0.556706 1.
15. 100. 165. 0.05923 1.
15. 100. 170. -0.864886 1.
15. 100. 175. -0.378136 1.
15. 100. 180. 0.437402 1.
15. 100. 185. -0.316356 1.
15. 100. 190. 1.07327 1.
15. 100. 195. -0.33724 1.
15. 100. 200. 0.408084 1.
15. 100. 205. 0.531977 1.
15. 100. 210. 0.327167 1.
15. 100. 215. 0.577883 1.
15. 100. 220. -0.0311051 1.
15. 100. 225. 0.412433 1.
15. 100. 230. 1.22398 1.
15. 100. 235. 0.484115 1.
15. 100. 240. -1.16676 1.
15. 100. 245. -0.269772 1.
15. 100. 250. -0.00199478 1.
15. 100. 255. -0.351781 1.
15. 100. 260. -1.34672 1.
15. 100. 265. 0.363845 1.
15. 100. 270. 0.288977 1.
15. 100. 275. 1.04415 1.
15. 100. 280. -0.16868 1.
15. 100. 285. 0.710029 1.
15. 100. 290. -0.453247 1.
15. 100. 295. 0.360837 1.
15. 100. 300. -0.255109 1.
15. 100. 305. -0.45279 1.
15. 100. 310. 0.722883 1.
15. 100. 315. -0.082804 1.
15. 100. 320. -0.460338 1.
15. 100. 325. 0.203009 1.
15. 100. 330. 0.0462663 1.
15. 100. 335. -1.60534 1.
15. 100. 340. -0.218763 1.
15. 100. 345. 1.69584 1.
15. 100. 350. -0.0363804 1.
15. 100. 355. 0.246937 1.
15. 100. 360. -1.56395 1.
15. 100. 365. 0.0247788 1.
15. 100. 370. -0.0710185 1.
15. 100. 375. -0.906599 1.
15. 100. 380. 0.347607 1.
15. 100. 385. -0.149635 1.
15. 100. 390. 0.136457 1.
15. 100. 395. 0.297971 1.
15. 100. 400. -0.594 1.
15. 100. 405. -0.527895 1.
15. 100. 410. -0.497146 1.
15. 100. 415. -0.759411 1.
15. 100. 420. -0.632151 1.
15. 100. 425. -0.238472 1.
15. 100. 430. 0.453814 1.
15. 100. 435. -0.104951 1.
15. 100. 440. -0.270071 1.
15. 100. 445. 1.61573 1.
15. 100. 450. 0.89207 1.
15. 100. 455. 0.664342 1.
15. 100. 460. 0.444746 1.
15. 100. 465. -0.76395 1.
15. 100. 470. 0.0431302 1.
15. 100. 475. -0.036328 1.
15. 100. 480. -0.41699 1.
15. 100. 485. 0.660749 1.
15. 100. 490. 0.454922 1.
15. 100. 495. 1.64047 1.
15. 105. 0 1.01949 1.
15. 105. 5. 0.549873 1.
15. 105. 10. 0.0861171 1.
15. 105. 15. 0.363761 1.
15. 105. 20. -0.00701703 1.
15. 105. 25. -0.418438 1.
15. 105. 30. 0.670835 1.
15. 105. 35. 1.0733 1.
15. 105. 40. 0.617109 1.
15. 105. 45. 0.141595 1.
15. 105. 50. -1.10873 1.
15. 105. 55. -0.50094 1.
15. 105. 60. -0.51185 1.
15. 105. 65. -0.745014 1.
15. 105. 70. 0.0472408 1.
15. 105. 75. -1.08809 1.
15. 105. 80. -0.754186 1.
15. 105. 85. -1.02536 1.
15. 105. 90. -1.11451 1.
15. 105. 95. -0.0815744 1.
15. 105. 100. -0.0741583 1.
15. 105. 105. -0.312814 1.
15. 105. 110. 0.517204 1.
15. 105. 115. -0.157681 1.
15. 105. 120. 0.432799 1.
15. 105. 125. -0.251787 1.
15. 105. 130. -0.82588 1.
